2018-08-09 19:44:44,b'@azulinhasaereas Muito obg @azulinhasaereas'
2018-08-09 19:41:27,b'@azulinhasaereas Meu c\xc3\xb3digo de reserva \xc3\xa9 G68EYB. Eu s\xc3\xb3 falo ingl\xc3\xaas.'
2018-08-09 19:26:48,b'10 minutos de espera e nada de ser atendida pela @azulinhasaereas . Assim fica dif\xc3\xadcil'
2018-08-09 19:23:42,b'A @azulinhasaereas sabe agradar seus clientes. Uma voltinha em torno da Usina Hidrel\xc3\xa9trica de Belo Monte antes de i\xe2\x80\xa6 https://t.co/LPRrlfoFL0'
2018-08-09 18:32:08,b'@azulinhasaereas pq os voos BH-Gyn Gyn-BH s\xc3\xa3o t\xc3\xa3o caros?'
2018-08-09 18:09:21,"b'@azulinhasaereas Ol\xc3\xa1, estou tentando resolver uma reclama\xc3\xa7\xc3\xa3o de bagagem danificada de uma viagem em suas companhias\xe2\x80\xa6 https://t.co/EqbOxTSC1l'"
2018-08-09 17:42:47,"b'@azulinhasaereas via crucis com total desrespeito ter voo cancelado de sdu/gru, voo substituto pra vcp e depois de\xe2\x80\xa6 https://t.co/xFCGVuxfuj'"
2018-08-09 17:32:42,b'Oi @azulinhasaereas  fiquei esse tempo todo na linha e NINGU\xc3\x89M me atendeu!!!! A liga\xc3\xa7\xc3\xa3o caiu e meus cr\xc3\xa9ditos foram\xe2\x80\xa6 https://t.co/OX8WwABGd2'
2018-08-09 17:31:08,b'@SmilesOficial posso transferir minhas milhas pra @azulinhasaereas ? https://t.co/RK2Gygpouc'
2018-08-09 17:24:43,"b'@azulinhasaereas Estou aguardando! Lembrando que o voo \xc3\xa9 segunda feira (13), dentro de 4 dias.'"
2018-08-09 17:22:34,b'@azulinhasaereas tem uma semana que vim pra Lisboa e meia pontos n\xc3\xa3o foram atualizados. O que eu fa\xc3\xa7o?'
2018-08-09 16:52:00,b'@azulinhasaereas me da uma passagem de presente!! &lt;3'
2018-08-09 16:46:07,b'Bora @LATAM_BRA @azulinhasaereas cad\xc3\xaa as promo\xc3\xa7\xc3\xb5es de voc\xc3\xaas de SLZ pro RIO em setembro por 400 reais??? Quem lan\xc3\xa7ar\xe2\x80\xa6 https://t.co/zidO1XgUdO'
2018-08-09 16:40:41,"b'@azulinhasaereas estou planejando uma viagem nacional, queria saber se posso levar uma mala pequena de 10kg e uma mochila.'"
2018-08-09 16:20:37,b'Gostei de viajar com @azulinhasaereas. Mas n\xc3\xa3o esquecerei que eles quebraram a poha da minha mala!!!'
2018-08-09 15:51:20,b'@azulinhasaereas Manda por dm?'
2018-08-09 15:05:32,"b'@azulinhasaereas J\xc3\xa1 conseguimos resolver no guich\xc3\xaa da companhia, fomos remanejados pra um voo mais tarde em outra c\xe2\x80\xa6 https://t.co/JmKhWYdTXN'"
2018-08-09 14:41:29,"b'@azulinhasaereas estou precisando de uma ajuda no Check-in via web, n\xc3\xa3o estou conseguindo faz\xc3\xaa-lo e estou a meia ho\xe2\x80\xa6 https://t.co/56X2S4kqfo'"
2018-08-09 14:35:37,b'Acabei perdendo meu voo na @azulinhasaereas e eu s\xc3\xb3 fiquei triste pq acabei de perder a oportunidade de um fone novo :('
2018-08-09 14:24:53,b'@azulinhasaereas Obrigada.'
2018-08-09 14:22:50,"b'muito triste com a @azulinhasaereas que tirou minha passagem ""barata"" agora nao consigo mais comprar com pontos+reais AAAAA'"
2018-08-09 14:02:50,"b'Mais uma vez tendo um atendimento excelente na central de atendimento da @azulinhasaereas . Mudan\xc3\xa7a de voo, ajustes\xe2\x80\xa6 https://t.co/7EthYvy0y6'"
2018-08-09 13:52:42,b'@laupa_pt @Saulo_Branco @azulinhasaereas Hahahahaha\nAs d\xc3\xadvidas t\xc3\xa3o me pegando \xf0\x9f\x98\xa2'
2018-08-09 13:50:22,"b'Mais um cancelamento e continuo sem resposta, \xc3\xa9 isso mesmo @azulinhasaereas ? Eu s\xc3\xb3 queria ir para casa, estou desd\xe2\x80\xa6 https://t.co/QW6sX01OEq'"
2018-08-09 13:49:11,b'@tra_victor @Saulo_Branco @azulinhasaereas T\xc3\xb4 quase pedindo pra vc custear meu estudo \xf0\x9f\x98\x98\xf0\x9f\x98\x82\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\x98\x98'
2018-08-09 13:48:28,"b'@Saulo_Branco @tra_victor @azulinhasaereas Kkkkkk. Fala s\xc3\xa9rio?! Diria minha av\xc3\xb3: \xe2\x80\x9cde gr\xc3\xa3o em gr\xc3\xa3o, a galinha enche o papo\xe2\x80\x9d \xf0\x9f\x98\x82'"
2018-08-09 13:48:00,"b'@Saulo_Branco @laupa_pt @azulinhasaereas Se quiser aproveitar o embalo e me ajudar tbm, passo a conta por DM hahahaha'"
2018-08-09 13:45:57,b'@tra_victor @laupa_pt @azulinhasaereas Kkkkkk ajuda a empresa Paula !!'
2018-08-09 13:44:14,b'@laupa_pt @azulinhasaereas Querem compensar com seu assento!'
2018-08-09 13:43:22,b'Falando em @azulinhasaereas https://t.co/pdZXJ304XM'
2018-08-09 13:41:42,"b'Fui notificada compulsoriamente pela @azulinhasaereas s/ a mudan\xc3\xa7a do meu hor\xc3\xa1rio de voo. At\xc3\xa9 a\xc3\xad, ok (j\xc3\xa1 que posso\xe2\x80\xa6 https://t.co/kWW9V8RT6J'"
2018-08-09 13:41:09,b'@azulinhasaereas o que s\xc3\xa3o \xe2\x80\x9cSSRs\xe2\x80\x9d que impedem o checkin online?'
2018-08-09 13:13:45,"b'@azulinhasaereas Uma vez que ja foi feito todo o processo solicitado. Ja entrei em contato de mil formas, atrav\xc3\xa9s d\xe2\x80\xa6 https://t.co/CBHqt8qG55'"
2018-08-09 13:12:11,"b'@azulinhasaereas Oie! Comprei uma passagem a\xc3\xa9rea no dia 30/07, entre ATM - REC, e o site n disponibilizou a 2\xc2\xb0 vi d\xe2\x80\xa6 https://t.co/jNppil3Cmf'"
2018-08-09 13:11:45,"b'@azulinhasaereas n\xc3\xa3o mores, \xc3\xa9 foda no sentido de ser muito bom! \xc3\xa9 um elogio. &lt;3'"
2018-08-09 12:57:36,b'@ttdomike @azulinhasaereas os dois anjo'
2018-08-09 12:57:25,b'@lucshit @azulinhasaereas vc vai de azul? ou TAM? acho que fiz conta errada'
2018-08-09 12:51:07,b'viajar de @azulinhasaereas \xc3\xa9 foda'
2018-08-09 11:04:26,b'- L\xc3\xa1 se vai eu sonhando atendendo o @supernok no meu trabalho e elogiando o uniforme da @azulinhasaereas que ele ta\xe2\x80\xa6 https://t.co/DJNIX2r95S'
2018-08-09 10:02:17,b'@schultz_roro @azulinhasaereas E tomaram ferro no congresso nacional.'
2018-08-09 09:07:28,"b'@azulinhasaereas deu uma atrasada hoje, mas o servi\xc3\xa7o sempre compensa... \xf0\x9f\x98\x89 @gruairportsp'"
2018-08-09 08:35:41,"b'Se eu ganhasse R$100 a cada vez que o wifi do @gruairportsp n\xc3\xa3o funcionasse estava rico! No Terminal 1 ent\xc3\xa3o, putz! @azulinhasaereas'"
2018-08-09 08:03:26,b'Bora \xe2\x9c\x88\xef\xb8\x8f dan\xc3\xa7ando no c\xc3\xa9u que \xc3\xa9 mais legal! @VanHalen #DiverDown #DancingInTheStreet @azulinhasaereas'
2018-08-09 05:08:25,"b'@VoeGOLoficial est\xc3\xa1 sendo pisada, pois o voo que eu Fiz em 2012 pela @azulinhasaereas est\xc3\xa1 lacrando'"
2018-08-09 02:23:51,"b'\xc3\x89 assim que voc\xc3\xaas tratam os clientes de voc\xc3\xaas, @azulinhasaereas ? https://t.co/BXK0JKcJPA'"
2018-08-09 02:20:31,b'Viva a @azulinhasaereas! Embarque por grupos. Embarquei com minha mala de m\xc3\xa3o (dentro das medidas padr\xc3\xa3o) sem enche\xe2\x80\xa6 https://t.co/nBA3cMr8QB'
2018-08-09 01:58:46,b'Est\xc3\xa3o de parab\xc3\xa9ns @azulinhasaereas . Nos deixaram esperando quase 1h de atraso por incompet\xc3\xaancia de voc\xc3\xaas e agora c\xe2\x80\xa6 https://t.co/Faq6kKtVCx'
2018-08-09 01:52:41,"b'@azulinhasaereas me decepcionou qnd trocaram as balinhas Fini por Haribo, q decad\xc3\xaancia'"
2018-08-09 01:48:19,b'@azulinhasaereas mo\xc3\xa7o/mo\xc3\xa7a minhas milhas n\xc3\xa3o ca\xc3\xadram na minha conta tudoazul'
2018-08-09 01:38:20,b'@tiao_o @passagensaereas Bem assim \xc3\xa9 a @azulinhasaereas'
2018-08-09 01:30:26,b'@azulinhasaereas boa noite voc\xc3\xaas cobram taxa de adiantamento de v\xc3\xb4o mesmo com assentos vazios? Qual a justificativa?'
2018-08-09 00:11:48,"b'@alexandregarcia Alexandre , paguei 50 reais na @azulinhasaereas para ter direito de marcar o assento antecipadamen\xe2\x80\xa6 https://t.co/i7NdjvIT4M'"
2018-08-08 23:44:57,b'@alexandregarcia Quem n\xc3\xa3o pagava eles colocavam no meio! A @azulinhasaereas era a mais que praticava este absurdo!'
2018-08-08 22:41:18,b'#case: como a @azulinhasaereas solucionou o desafio da transforma\xc3\xa7\xc3\xa3o digital nos neg\xc3\xb3cios #marketing #consumidor https://t.co/MKOR8nSp8q'
2018-08-08 22:04:52,b'voucher da viagem j\xc3\xa1 veio mas a ap\xc3\xb3lice do seguro viagem n\xc3\xa3o.. ser\xc3\xa1 que \xc3\xa9 necess\xc3\xa1rio?? @azulinhasaereas'
2018-08-08 22:03:48,b'obg @azulinhasaereas pela famigerada sky enquanto voo q n\xc3\xa3o vou perder a novela da 7 q eu to atenta'
2018-08-08 21:57:16,"b'@azulinhasaereas aaah sim, bom saber.. muito obrigada pela resposta! :)'"
2018-08-08 21:43:15,b'@LusGuil41516846 @azulinhasaereas Recomendo as duas kkkkk'
2018-08-08 21:26:11,"b'Eae, @azulinhasaereas ? Perdi j\xc3\xa1 dois dias da minha viagem s\xc3\xb3 tentando resolver os problemas que voc\xc3\xaas me criaram e\xe2\x80\xa6 https://t.co/4v6Ozj4fnY'"
2018-08-08 21:20:49,b'@VoeGOLoficial @TAMLinhasAreas @azulinhasaereas @LATAM_BRA ALGU\xc3\x89M ME DA SO UMA PASSAGEM P IR PRA CASA EU IMPLORO'
2018-08-08 21:16:53,b'Embarque ca\xc3\xb3tico @azulinhasaereas'
2018-08-08 21:13:26,"b'@DalvaaDrusylla @azulinhasaereas Recomenda a gelatina ou a companhia a\xc3\xa9rea ? Acho mais vi\xc3\xa1vel a companhia, claro kkkkkkkkkkkkkkkk'"
2018-08-08 20:40:17,"b'@azulinhasaereas, n\xc3\xa3o acho mais os gifs da #laemcima, do story do instagram. acabou?'"
2018-08-08 20:32:21,b'@azulinhasaereas azul vcp-ssa - avi\xc3\xa3o velho desconfort\xc3\xa1vel e 40 min de atraso - e equipagens de m\xc3\xa3o demais #badservice #servicoruim'
2018-08-08 19:58:16,b'Dia daqueles. Passei no fone mais 5 horas com departamentos de seguran\xc3\xa7a de cart\xc3\xb5es. Clonados. Monte de passagens c\xe2\x80\xa6 https://t.co/XxSrfi0kIV'
2018-08-08 19:56:28,"b'S\xc3\xb3 quero viajar de @azulinhasaereas agora, me senti t\xc3\xa3o mimada, comi tanto, e aquelas balinhas de gelatina ent\xc3\xa3o? Super recomendo'"
2018-08-08 19:33:10,b'\xf0\x9f\x97\xba\xef\xb8\x8f\xf0\x9f\x93\x8c Foz do Igua\xc3\xa7u anuncia 200 voos extras da @azulinhasaereas https://t.co/zqpNOkZ9RB (via @portalpanrotas)\xe2\x80\xa6 https://t.co/ZnN9FeB9HE'
2018-08-08 18:43:22,b'@azulinhasaereas Em S\xc3\xa3o Bernardo dia 20 \xc3\xa9 feriado! Segundona..!! hahaha'
2018-08-08 18:43:08,"b'@azulinhasaereas Quando eu descubro que minha passagem Recife/Passo Fundo custa R$ 1.237,00 no fim de semana do meu anivers\xc3\xa1rio....'"
2018-08-08 18:19:46,b'@azulinhasaereas O que aconteceu com o AD9801 que ficou dando v\xc3\xa1rias voltas na regi\xc3\xa3o de Camaqu\xc3\xa3? https://t.co/n2DFr6NJnQ'
2018-08-08 18:17:52,b'@azulinhasaereas Chora n\xc3\xa3o \xf0\x9f\x98\x8d A boa not\xc3\xadcia \xc3\xa9 que o pr\xc3\xb3ximo feriado cai numa SEXTA! \xf0\x9f\x8e\x89 https://t.co/2MhCKZOLVf'
2018-08-08 18:17:13,b'@azulinhasaereas Quando voc\xc3\xaa olha os pre\xc3\xa7os no site da azul'
2018-08-08 18:16:31,b'@azulinhasaereas Quanto ou Quando?'
2018-08-08 18:10:11,b'@nascimentodfs @martinslethy @YouTube @NetflixBrasil @tim @TIMBrasil @MariliaMReal @gusttavo_lima @tramontina\xe2\x80\xa6 https://t.co/B3ecpfTsVA'
2018-08-08 18:09:55,b'@pinheiro18_ @martinslethy @YouTube @NetflixBrasil @tim @TIMBrasil @MariliaMReal @gusttavo_lima @tramontina @extra\xe2\x80\xa6 https://t.co/9DRSHp95BL'
2018-08-08 17:44:58,"b'@azulinhasaereas Ou seja, essa norma JENIAL deixa no limbo as crian\xc3\xa7as com menos de 2 anos e com mais de 11 kgs e/o\xe2\x80\xa6 https://t.co/43iEpEeYxJ'"
2018-08-08 17:09:04,"b'@1Catarine @azulinhasaereas Seu check-in sera feito uma vez e o despacho das malas tamb\xc3\xa9m, n\xc3\xa3o precisa ser realizad\xe2\x80\xa6 https://t.co/dUIQreYZAn'"
2018-08-08 17:06:23,b'@1Catarine @azulinhasaereas Cancelamento \xc3\xa9 imprevis\xc3\xadvel demais ent\xc3\xa3o n\xc3\xa3o deposite muita confian\xc3\xa7a agora \xc3\xa9 mais para\xe2\x80\xa6 https://t.co/w6mxkdCobY'
2018-08-08 16:59:14,b'@1Catarine @azulinhasaereas Entao nesse caso voc\xc3\xaa n\xc3\xa3o troca de avi\xc3\xa3o... Caso acontecer de trocar voc\xc3\xaa n\xc3\xa3o pega a ma\xe2\x80\xa6 https://t.co/67AO7k0Eik'
2018-08-08 16:56:44,b'@1Catarine @azulinhasaereas Aconteceu comigo em um voo VCP p CFN com escala em BSB a\xc3\xad n\xc3\xa3o troquei de avi\xc3\xa3o e fiquei\xe2\x80\xa6 https://t.co/Rmvv36nMYM'
2018-08-08 16:34:25,b'@azulinhasaereas Mandei por DM'
2018-08-08 16:22:41,b'Minha rela\xc3\xa7\xc3\xa3o com BEL \xc3\xa9 t\xc3\xa3o ruim que at\xc3\xa9 minha preferida @azulinhasaereas n\xc3\xa3o entrega minha bagagem prioridade nos 1\xc2\xb0s lotes...'
2018-08-08 16:18:35,"b'@azulinhasaereas minha viagem \xc3\xa9 dia 11 e estou sendo cobrada. E isso aqui:\nNos \xc3\xbaltimos 7 dias que antecedem o voo,\xe2\x80\xa6 https://t.co/7HKTpzDJCF'"
2018-08-08 16:10:40,b'voc\xc3\xaa \xc3\xa9 obrigado a marcar assento no voo e dessa forma obrigado a pagar pela marca\xc3\xa7\xc3\xa3o? \xc3\xa9 isso mesmo @azulinhasaereas?'
2018-08-08 16:05:34,"b'@azulinhasaereas me ajuda, segundo informa\xc3\xa7\xc3\xa3o do seu chat on-line, n\xc3\xa3o \xc3\xa9 poss\xc3\xadvel marcar o assento sem custo antes\xe2\x80\xa6 https://t.co/9b2dqv3tUJ'"
2018-08-08 15:34:52,"b'@azulinhasaereas J\xc3\xa1 tem menos de 72 horas para o meu voo, e ainda n\xc3\xa3o consigo marcar o assento sem cobran\xc3\xa7a'"
2018-08-08 14:53:01,b'@azulinhasaereas No site N\xc3\xa3o tem uma listagem das cidades. Teria que consultar cidade por cidade fazendo pesquisa.'
2018-08-08 14:19:48,b'@azulinhasaereas Prazer'
2018-08-08 14:09:11,b'@rosana @VoeGOLoficial @RitaLobo O card\xc3\xa1pio da @azulinhasaereas quem fez foi a @ANAMARIABRAGA'
2018-08-08 13:47:04,b'Na proa CNF com #A320CEO da \xe2\x81\xa6@azulinhasaereas\xe2\x81\xa9 #azullinhasaereas https://t.co/rxaxcRHazm'
2018-08-08 13:46:43,b'@azulinhasaereas com quantas horas antes do voo eu consigo marcar o assento sem precisar pagar?\n#Xatiado'
2018-08-08 13:14:18,b'@azulinhasaereas como fa\xc3\xa7o pra saber quais s\xc3\xa3o as cidades que tem v\xc3\xb4os diretos partindo de Recife?'
2018-08-08 12:35:33,"b'@azulinhasaereas fui roubado pela azul. Debitaram indevidamente do meu cart\xc3\xa3o de cr\xc3\xa9dito. J\xc3\xa1 abri 4 protocolos, tod\xe2\x80\xa6 https://t.co/snSnpwS9ei'"
2018-08-08 11:31:11,b'@flywithmeaway1 @Marcerobcal @fersatriano @edwrocc @spotter_ana @HubertMelin @venildogalvao @n_larenas @Otachi13\xe2\x80\xa6 https://t.co/Syz8bpaGom'
2018-08-08 04:32:17,b'Chatead\xc3\xadssima com o fim da parceria entre a @Fini_golosinas e a @azulinhasaereas'
2018-08-08 01:53:27,b'@azulinhasaereas estou me sentindo lesado em rela\xc3\xa7\xc3\xa3o a pontua\xc3\xa7\xc3\xa3o do Tudo Azul/Clube Azul. Pelo tele atendimento n\xc3\xa3o\xe2\x80\xa6 https://t.co/SqTph588Ei'
2018-08-08 00:41:43,b'@azulinhasaereas P\xc3\xa9ssima'
2018-08-08 00:40:22,b'@LGuaracho @azulinhasaereas Totalizaram 11hs  de viagem por conta dos atrasos. Reclamaram?\nA poltrona do meu neto f\xe2\x80\xa6 https://t.co/dAq6yZ1hiZ'
2018-08-07 23:48:01,b'@azulinhasaereas Boa noite!!'
2018-08-07 23:31:57,b'@azulinhasaereas mas c\xc3\xaas t\xc3\xa3o bem loka da cabe\xc3\xa7a q eu vou gastar tempo no telefone com algo que \xc3\xa9 obriga\xc3\xa7\xc3\xa3o de voc\xc3\xaas fazerem'
2018-08-07 23:23:17,b'@cesarcuryveloso @azulinhasaereas Nunca facitam \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2018-08-07 23:19:55,"b'@schultz_roro A @azulinhasaereas cobra os servi\xc3\xa7os de marca\xc3\xa7\xc3\xa3o de assento adiantados (isso, per si, \xc3\xa9 absurdo) se v\xe2\x80\xa6 https://t.co/zu5KMrM68r'"
2018-08-07 23:05:41,"b'@EduKof @azulinhasaereas Edu cara valeu por estar na bienal, os cara tava barrando eu pra tirar foto com voc\xc3\xaa, mas\xe2\x80\xa6 https://t.co/TB9PaBjB2b'"
2018-08-07 22:55:45,b'@azulinhasaereas Nem se quiser comprar a passagem \xc3\xa9 poss\xc3\xadvel?! \xc3\x89 a\xc3\xad que est\xc3\xa1 a incoer\xc3\xaancia... uma crian\xc3\xa7a de 2 anos\xe2\x80\xa6 https://t.co/MNFomMiQ5N'
2018-08-07 22:40:18,b'Voei no #A320neo da @azulinhasaereas.  Nunca tinha visto uma aeronave t\xc3\xa3o silenciosa na cabine. https://t.co/D106JvADfl'
2018-08-07 22:40:09,b'@azulinhasaereas Estou h\xc3\xa1 48h aguardando uma resposta e nada. Respeito pelo consumidor? Pra que?'
2018-08-07 22:36:08,b'@azulinhasaereas Se tem atendimento melhor que o da azul eu desconhe\xc3\xa7o. \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
2018-08-07 22:04:07,b'A @azulinhasaereas inaugurou hoje novos voos semanais direto de BH para Jeri. Recebemos os primeiros passageiros co\xe2\x80\xa6 https://t.co/XaxRVMW3f5'
2018-08-07 21:52:42,b'Estimada @azulinhasaereas s\xc3\xb3 volte a me mandar e-mails pedindo pra eu gastar depois de creditar meus pontos via @bookingcom obrigado de nada'
2018-08-07 21:50:47,"b'@azulinhasaereas fiz uma compra na Centauro no dia 17/07, seguindo o link do Tudo Azul. Quando os pontos ser\xc3\xa3o creditados?'"
2018-08-07 21:07:06,"b'@RaphaelaCastel1 @azulinhasaereas Eu n\xc3\xa3o sei, mas o atendimento deles \xc3\xa9 incr\xc3\xadvel, s\xc3\xa3o pontuais eu amei minha viajem'"
2018-08-07 20:45:27,b'Companhia A\xc3\xa9rea: Azul Linhas A\xc3\xa9reas Brasileiras (@azulinhasaereas)\nAeronave: Embraer ERJ-195\nMatr\xc3\xadcula: PR-AXH\nIdad\xe2\x80\xa6 https://t.co/V51vehuLEu'
2018-08-07 19:59:51,"b'@azulinhasaereas yo, muito caro amore'"
2018-08-07 19:23:30,b'@azulinhasaereas acabamos de ser informados que o motivo do atraso do voo \xc3\xa9 descanso regulamentar da tripula\xc3\xa7\xc3\xa3o?'
2018-08-07 19:23:20,b'Terceira vez que compro passagem com a @azulinhasaereas e eles simplesmente alteram o hor\xc3\xa1rio sem avisar... alegam\xe2\x80\xa6 https://t.co/iFZeZOZGBZ'
2018-08-07 19:08:36,"b'Meu filho tem 9 meses, com 74 cm e 11,5kgs. Mas j\xc3\xa1 t\xc3\xa1 provando da incapacidade das empresas brasileiras em estabele\xe2\x80\xa6 https://t.co/5qx9kdNKdU'"
2018-08-07 19:06:30,"b'A @azulinhasaereas tem uma regra JENIAL para beb\xc3\xaas embarcarem. Se for menor de 70 cm e pese menos de 11kgs, tem ber\xe2\x80\xa6 https://t.co/qMb1aKHB6t'"
2018-08-07 19:04:52,"b'A praia cada vez mais perto dos mineiros! A partir de hoje, nossa associada @azulinhasaereas come\xc3\xa7a a operar frequ\xc3\xaa\xe2\x80\xa6 https://t.co/DTvupt7QuO'"
2018-08-07 18:52:59,b'@azulinhasaereas vcs atrasam o voo em Confins e ainda tenho que ouvir desaforos da funcion\xc3\xa1ria Luciana'
2018-08-07 18:51:54,b'@azulinhasaereas sua funcion\xc3\xa1ria Luciana \xc3\xa9 super mal educada. Quem est\xc3\xa1 com voo atrasado s\xc3\xa3o vcs'
2018-08-07 18:51:04,b'@azulinhasaereas voo atrasado em Confins e ao perguntar sobre a conex\xc3\xa3o a funcion\xc3\xa1ria Luciana da @azulinhasaereas super mal educada'
2018-08-07 18:48:52,b'@azulinhasaereas Voo atrasado em Confins e a a grosseria da funcion\xc3\xa1ria da Azul impressiona'
2018-08-07 18:39:55,b'Genteee estamos esperando o co-piloto chegar kkkkkk @azulinhasaereas. Estamos h\xc3\xa1 1 hora dentro do avi\xc3\xa3o!!! Que conf\xe2\x80\xa6 https://t.co/ILplOpfWUK'
2018-08-07 18:32:16,b'\xe2\x81\xa6@azulinhasaereas\xe2\x81\xa9 estamos h\xc3\xa1 1 hora aproximadamente dentro do avi\xc3\xa3o p decolar!! V\xc3\xa1rios problemas hj com aeronaves\xe2\x80\xa6 https://t.co/oaN1O0doOH'
2018-08-07 18:25:40,"b'Foz do Igua\xc3\xa7u, um dos destinos tur\xc3\xadsticos mais procurados do Brasil e da Am\xc3\xa9rica Latina, dever\xc3\xa1 receber mais de 200\xe2\x80\xa6 https://t.co/FK2Zz429SA'"
2018-08-07 18:09:54,"b'@jrantonio450 @avioesemusicas @azulinhasaereas \xc3\x89 um Audi A8, esse \xc3\xa9 um avi\xc3\xa3o e tanto kkkkk'"
2018-08-07 18:06:33,b'a @azulinhasaereas PISA MUITO nas outras companhias. @AviancaBrasil tapete'
2018-08-07 17:29:00,"b'@VoeGOLoficial @ReyBiannchi Esperar oq da @VoeGOLoficial ? Desrespeito. Hj s\xc3\xb3 v\xc3\xb4o na @azulinhasaereas , at\xc3\xa9 agora n\xe2\x80\xa6 https://t.co/ULrUfrG2ux'"
2018-08-07 17:14:02,"b'@azulinhasaereas eu nunca, at\xc3\xa9 porque com os pre\xc3\xa7os praticados por voc\xc3\xaa \xc3\xa9 imposs\xc3\xadvel'"
2018-08-07 15:37:48,b'@SrtaExageros @azulinhasaereas Companhias a\xc3\xa9reas tratando os passageiros pior do q gado'
2018-08-07 15:36:59,"b'A partir do dia 20 de dezembro, os moradores de Feira de Santana (a 109 km de Salvador) ter\xc3\xa3o uma nova oportunidade\xe2\x80\xa6 https://t.co/ddwSBlufIQ'"
2018-08-07 15:31:49,b'@SrtaExageros @azulinhasaereas AFF viu processa eles'
2018-08-07 15:27:50,b'@SrtaExageros @azulinhasaereas Que merda eles n\xc3\xa3o tem respeito'
2018-08-07 15:13:14,b'@azulinhasaereas obrigado pela propaganda de mudar o meu status pra viajando... Quer mudar o meu status pra trabalh\xe2\x80\xa6 https://t.co/zztmhcbKNh'
2018-08-07 14:14:35,b'@azulinhasaereas EU PRECISO CONVERSAR COM UM ATENDENTE SOBRE MINHA COMPRA! NO TELEFONE EU NUNCA SOU REPASSADA S\xc3\x93 FICA NA M\xc3\x9aSICA'
2018-08-07 13:30:06,b'@azulinhasaereas Eu tenho um viajam (REC to GIG). Posso levar uma bagagem de m\xc3\xa3o e mais um laptop?'
2018-08-07 13:16:16,"b'eu e diego comprando na @azulinhasaereas \neu consigo terminar a compra, ele n\xc3\xa3o. eles aumentam o pre\xc3\xa7o.'"
2018-08-07 12:36:55,b'Caos. Muitos voos cancelados agora pela manh\xc3\xa3 no Dantos Dumont. @LATAM_BRA @VoeGOLoficial @azulinhasaereas\xe2\x80\xa6 https://t.co/2ocaxzVHXm'
2018-08-07 10:43:37,b'oi dona @azulinhasaereas eu queria entender queria entender porque a senhora INSISTE em colocar conexoes tao proxim\xe2\x80\xa6 https://t.co/KIR4nip8FC'
2018-08-07 10:14:44,b'Meu app favorito! Hoje tem @azulinhasaereas \xe2\x9d\xa4\xef\xb8\x8f https://t.co/vMUBCpJgjC'
2018-08-07 09:02:06,"b'Ei, @azulinhasaereas , gratid\xc3\xa3o por atrasar minha chegada, sqn.'"
